word	symbol	source	hgnc_symbol	entrez
TMEM16A	TMEM16A	hgnc_prev_symbol	ANO1	55107
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
E-cadherin	CDH1	hgnc_symbol	CDH1	999
