word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
MEK	MEK	bioentities_symbol	MAP2K1	5604
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
PDK1	PDK1	hgnc_symbol	PDK1	5163
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
Rheb	RHEB	hgnc_symbol	RHEB	6009
ERK	ERK	bioentities_symbol	MAPK3	5595
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT2	208
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
ERK	ERK	bioentities_symbol	MAPK1	5594
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT3	10000
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Tuberin	tuberin	hgnc_alias_symbol	TSC2	7249
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
