word	symbol	source	hgnc_symbol	entrez
HERP	HERP	hgnc_alias_symbol	HERPUD1	9709
NOTCH1/2/3	NOTCH2	hgnc_symbol	NOTCH2	4853
HES	HES	bioentities_symbol	HES5	388585
NOTCH1/2/3	NOTCH1	hgnc_symbol	NOTCH1	4851
HES	HES	bioentities_symbol	HES6	55502
HES	HES	bioentities_symbol	HES4	57801
GC	GC	hgnc_symbol	GC	2638
FLT1	FLT1	hgnc_symbol	FLT1	2321
HES	HES	bioentities_symbol	HES2	54626
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
HES	HES	bioentities_symbol	HES3	390992
NOTCH1/2/3	NOTCH3	hgnc_symbol	NOTCH3	4854
HES	HES	bioentities_symbol	HES7	84667
MAG	MAG	hgnc_symbol	MAG	4099
HES	HES	bioentities_symbol	HES1	3280
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
(MAM	MAM	hgnc_prev_symbol	SGCG	6445
