word	symbol	source	hgnc_symbol	entrez
IDO	IDO	hgnc_prev_symbol	IDO1	3620
interferons	Interferon	bioentities_symbol	IFNA8	3445
htt	HTT	hgnc_symbol	HTT	3064
interferons	Interferon	bioentities_symbol	IFNA13	3447
interferons	Interferon	bioentities_symbol	IFNA1	3439
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA7	3444
interferons	Interferon	bioentities_symbol	IFNA6	3443
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
interferons	Interferon	bioentities_symbol	IFNA10	3446
interferons	Interferon	bioentities_symbol	IFNA17	3451
interferons	Interferon	bioentities_symbol	IFNA5	3442
interferons	Interferon	bioentities_symbol	IFNK	56832
TDO	TDO	hgnc_alias_symbol	TDO2	6999
interferons	Interferon	bioentities_symbol	IFNA4	3441
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNA21	3452
interferons	Interferon	bioentities_symbol	IFNB1	3456
tau	tau	hgnc_alias_symbol	MAPT	4137
interferons	Interferon	bioentities_symbol	IFNA16	3449
interferons	Interferon	bioentities_symbol	IFNA14	3448
