word	symbol	source	hgnc_symbol	entrez
Ca2+/CaM	CAM	hgnc_alias_symbol	KRIT1	889
GABA,R	GABR	bioentities_symbol	GABRA1	2554
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GABA,R	GABR	bioentities_symbol	GABRR3	200959
DARPP-32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
Ca2+/CaM	CA-II	hgnc_alias_symbol	CA2	760
GABA,R	GABR	bioentities_symbol	GABRB3	2562
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
AC	AC	bioentities_symbol	ADCY8	114
GABA,R	GABR	bioentities_symbol	GABRB2	2561
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY9	115
CAMK	CAMK	bioentities_symbol	CAMK1	8536
PDE1	PDE1	bioentities_symbol	PDE1B	5153
PDE1	PDE1	bioentities_symbol	PDE1C	5137
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACA	5566
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
Cat/CaM	CAT	hgnc_symbol	CAT	847
GABA,R	GABR	bioentities_symbol	GABRB1	2560
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRA2	2555
AC	AC	bioentities_symbol	ADCY7	113
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CAMK	CAMK	bioentities_symbol	CAMK2B	816
AC	AC	bioentities_symbol	ADCY2	108
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PDE1	PDE1	bioentities_symbol	PDE1A	5136
AC	AC	bioentities_symbol	ADCY1	107
GABA,R	GABR	bioentities_symbol	GABRD	2563
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK4	814
GABA,R	GABR	bioentities_symbol	GABRA4	2557
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
GABA,R	GABR	bioentities_symbol	GABRQ	55879
GABA,R	GABR	bioentities_symbol	GABRA3	2556
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
GABA,R	GABR	bioentities_symbol	GABRR2	2570
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GABA,R	GABR	bioentities_symbol	GABRA6	2559
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRA5	2558
GABA,R	GABR	bioentities_symbol	GABRR1	2569
PKA	PKA	bioentities_symbol	PRKACG	5568
GABA,R	GABR	bioentities_symbol	GABRG2	2566
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRG3	2567
