word	symbol	source	hgnc_symbol	entrez
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
ADAM17?	ADAM17	hgnc_symbol	ADAM17	6868
RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
HES/HEYgene	HES	bioentities_symbol	HES1	3280
HES/HEYgene	HES	bioentities_symbol	HES4	57801
HES/HEYgene	HES	bioentities_symbol	HES2	54626
HES/HEYgene	HES	bioentities_symbol	HES6	55502
HES/HEYgene	HES	bioentities_symbol	HES7	84667
HES/HEYgene	HES	bioentities_symbol	HES5	388585
HES/HEYgene	HES	bioentities_symbol	HES3	390992
HES/HEY	HES	bioentities_symbol	HES1	3280
HES/HEY	HES	bioentities_symbol	HES4	57801
HES/HEY	HES	bioentities_symbol	HES2	54626
HES/HEY	HES	bioentities_symbol	HES6	55502
HES/HEY	HES	bioentities_symbol	HES7	84667
HES/HEY	HES	bioentities_symbol	HES5	388585
HES/HEY	HES	bioentities_symbol	HES3	390992
RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
