word	symbol	source	hgnc_symbol	entrez
Big-h3	BIGH3	hgnc_alias_symbol	TGFBI	7045
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
PTPRK,	PTPRK	hgnc_symbol	PTPRK	5796
ATF3!	ATF3	hgnc_symbol	ATF3	467
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
JNK/SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
JNK/SAPK	JNK	bioentities_symbol	MAPK8	5599
JNK/SAPK	JNK	bioentities_symbol	MAPK9	5601
JNK/SAPK	JNK	bioentities_symbol	MAPK10	5602
GrowthPromotingGene,Id1,	ID1	hgnc_symbol	ID1	3397
Id1,	ID1	hgnc_symbol	ID1	3397
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
