word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F6	1876
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MYC	MYC	hgnc_symbol	MYC	4609
E2F	E2F	bioentities_symbol	E2F2	1870
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
E2F	E2F	bioentities_symbol	E2F3	1871
MAPK	MAPK	bioentities_symbol	MAPK10	5602
E2F	E2F	bioentities_symbol	E2F1	1869
(GRB2	GRB2	hgnc_symbol	GRB2	2885
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MEK3	MEK3	hgnc_alias_symbol	MAP2K3	5606
E2F	E2F	bioentities_symbol	E2F7	144455
IER3	IER3	hgnc_symbol	IER3	8870
SPRY4	SPRY4	hgnc_symbol	SPRY4	81848
CCND1	CCND1	hgnc_symbol	CCND1	595
E2F	E2F	bioentities_symbol	E2F5	1875
SPRED2	SPRED2	hgnc_symbol	SPRED2	200734
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLK3	PLK3	hgnc_symbol	PLK3	1263
ETV1	ETV1	hgnc_symbol	ETV1	2115
FOSL1	FOSL1	hgnc_symbol	FOSL1	8061
FOS	FOS	hgnc_symbol	FOS	2353
MEK(1,2)	MEK1	hgnc_alias_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
Cbl	CBL	hgnc_symbol	CBL	867
DUSP4	DUSP4	hgnc_symbol	DUSP4	1846
p38	p38	bioentities_symbol	MAPK11	5600
RAF	RAF	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK11	5600
EGR1	EGR1	hgnc_symbol	EGR1	1958
RAF	RAF	bioentities_symbol	BRAF	673
p38	p38	bioentities_symbol	MAPK14	1432
ETV4	ETV4	hgnc_symbol	ETV4	2118
ETV5	ETV5	hgnc_symbol	ETV5	2119
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
RAF	RAF	bioentities_symbol	RAF1	5894
p38	p38	bioentities_symbol	MAPK13	5603
RAS	RAS	bioentities_symbol	NRAS	4893
p38	p38	bioentities_symbol	MAPK12	6300
E2F	E2F	bioentities_symbol	E2F8	79733
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
