word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
NFKB	NFKB	bioentities_symbol	REL	5966
PREX1	PREX1	hgnc_symbol	PREX1	57580
RAC-1	Rac-1	hgnc_alias_symbol	RAC1	5879
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFKB	NFKB	bioentities_symbol	RELA	5970
ERK	ERK	bioentities_symbol	MAPK3	5595
NFAT	NFAT	bioentities_symbol	NFATC4	4776
TCR	TCR	bioentities_symbol	TRB	6957
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
TCR	TCR	bioentities_symbol	TRA	6955
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFAT5	10725
ERK	ERK	bioentities_symbol	MAPK1	5594
NFAT	NFAT	bioentities_symbol	NFATC3	4775
TCR	TCR	bioentities_symbol	TRG	6965
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TCR	TCR	bioentities_symbol	TRD	6964
