word	symbol	source	hgnc_symbol	entrez
p110	p110	hgnc_alias_symbol	SART3	9733
pes	PES	hgnc_alias_symbol	PES1	23481
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
XBP1	XBP1	hgnc_symbol	XBP1	7494
XBP-1	XBP1	hgnc_symbol	XBP1	7494
p110	p110	hgnc_alias_symbol	SART3	9733
XBP-1	XBP1	hgnc_symbol	XBP1	7494
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
XBP-1	XBP1	hgnc_symbol	XBP1	7494
XBP-1	XBP1	hgnc_symbol	XBP1	7494
RhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
BRD7	BRD7	hgnc_symbol	BRD7	29117
XBP-1	XBP1	hgnc_symbol	XBP1	7494
XBP-1	XBP1	hgnc_symbol	XBP1	7494
