word	symbol	source	hgnc_symbol	entrez
Aros	ARO	hgnc_alias_symbol	CYP19A1	1588
CHS	CHS	hgnc_alias_symbol	LYST	1130
Coq3	COQ3	hgnc_symbol	COQ3	51805
Cog5	COG5	hgnc_symbol	COG5	10466
Coq1	COQ1	hgnc_alias_symbol	PDSS1	23590
Coq2	COQ2	hgnc_symbol	COQ2	27235
PAH	PAH	hgnc_symbol	PAH	5053
PDSS1	PDSS1	hgnc_symbol	PDSS1	23590
FDX2?	FDX2	hgnc_symbol	FDX2	112812
IPP	IPP	hgnc_symbol	IPP	3652
Coq7	COQ7	hgnc_symbol	COQ7	10229
Arh1	ARH1	hgnc_alias_symbol	ADPRH	141
PDSS2	PDSS2	hgnc_symbol	PDSS2	57107
FDXR?	FDXR	hgnc_symbol	FDXR	2232
FDX1?	FDX1	hgnc_symbol	FDX1	2230
Coq6	COQ6	hgnc_symbol	COQ6	51004
