word	symbol	source	hgnc_symbol	entrez
Orai1	ORAI1	hgnc_symbol	ORAI1	84876
p-PLC	PLC	bioentities_symbol	PLCG2	5336
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
p-PLC	PLC	bioentities_symbol	PLCD3	113026
p-PLC	PLC	bioentities_symbol	PLCD4	84812
p-PLC	PLC	bioentities_symbol	PLCE1	51196
p-PLC	PLC	bioentities_symbol	PLCZ1	89869
p-PLC	PLC	bioentities_symbol	PLCG1	5335
p-PLC	PLC	bioentities_symbol	PLCB4	5332
p-PLC	PLC	bioentities_symbol	PLCB3	5331
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
p-PLC	PLC	bioentities_symbol	PLCD1	5333
p-PLC	PLC	bioentities_symbol	PLCB1	23236
STIM1	STIM1	hgnc_symbol	STIM1	6786
p-PLC	PLC	bioentities_symbol	PLCB2	5330
