word	symbol	source	hgnc_symbol	entrez
FOXO/	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TOR	TOR	hgnc_alias_symbol	RORC	6097
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FOXO/	FOXO	bioentities_symbol	FOXO1	2308
AKT	AKT	bioentities_symbol	AKT1	207
IIS	IIS	hgnc_alias_symbol	SCGB1D4	404552
AKT	AKT	bioentities_symbol	AKT2	208
FOXO/	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
FOXO/	FOXO	bioentities_symbol	FOXO4	4303
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
