word	symbol	source	hgnc_symbol	entrez
TLR/IL-1R	TLR	bioentities_symbol	TLR6	10333
TLR/IL-1R	TLR	bioentities_symbol	TLR4	7099
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR/IL-1R	TLR	bioentities_symbol	TLR7	51284
TLR/IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
HSC	HSC	hgnc_prev_symbol	FUT1	2523
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
TLR/IL-1R	TLR	bioentities_symbol	TLR5	7100
TLR/IL-1R	TLR	bioentities_symbol	TLR3	7098
TLR/IL-1R	TLR	bioentities_symbol	TLR2	7097
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TLR/IL-1R	TLR	bioentities_symbol	TLR10	81793
TLR/IL-1R	TLR	bioentities_symbol	TLR1	7096
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR/IL-1R	TLR	bioentities_symbol	TLR8	51311
TLR/IL-1R	TLR	bioentities_symbol	TLR9	54106
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
STAT1	STAT1	hgnc_symbol	STAT1	6772
