word	symbol	source	hgnc_symbol	entrez
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
-Irgm1/	IRGM1	hgnc_prev_symbol	IRGM	345611
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt/	AKT	bioentities_symbol	AKT2	208
Akt/	AKT	bioentities_symbol	AKT1	207
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
Stat6	STAT6	hgnc_symbol	STAT6	6778
IRGM	IRGM	hgnc_symbol	IRGM	345611
Akt/	AKT	bioentities_symbol	AKT3	10000
Th1/Th2	TH1	hgnc_alias_symbol	NELFCD	51497
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
Stat3	STAT3	hgnc_symbol	STAT3	6774
