word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP10	84875
ATA	ATA	hgnc_prev_symbol	ATM	472
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP9	83666
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP6	56965
TSC2	TSC2	hgnc_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PARP	PARP	bioentities_symbol	PARP14	54625
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PARP	PARP	bioentities_symbol	PARP12	64761
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PARP	PARP	bioentities_symbol	PARP11	57097
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PARP	PARP	bioentities_symbol	PARP16	54956
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
