word	symbol	source	hgnc_symbol	entrez
Ac,SGL	AC	bioentities_symbol	ADCY6	112
fasl	FasL	hgnc_alias_symbol	FASLG	356
Ac,SGL	AC	bioentities_symbol	ADCY7	113
Ac,SGL	AC	bioentities_symbol	ADCY3	109
Ac,SGL	AC	bioentities_symbol	ADCY9	115
Ac,SGL	AC	bioentities_symbol	ADCY5	111
Ac,SGL	AC	bioentities_symbol	ADCY8	114
Ac,SGL	AC	bioentities_symbol	ADCY4	196883
DAT	DAT	hgnc_alias_symbol	SLC6A3	6531
Ac,SGL	AC	bioentities_symbol	ADCY2	108
Ac,SGL	AC	bioentities_symbol	ADCY1	107
Ac,SGL	AC	bioentities_symbol	ADCY10	55811
