word	symbol	source	hgnc_symbol	entrez
MYCN	MYCN	hgnc_symbol	MYCN	4613
MET	MET	hgnc_symbol	MET	4233
MYC	MYC	hgnc_symbol	MYC	4609
INPPL1	INPPL1	hgnc_symbol	INPPL1	3636
MSH6	MSH6	hgnc_symbol	MSH6	2956
NOTCH!	Notch	bioentities_symbol	NOTCH1	4851
NOTCH!	Notch	bioentities_symbol	NOTCH2	4853
LumA	LUMA	hgnc_alias_symbol	TMEM43	79188
JAK2	JAK2	hgnc_symbol	JAK2	3717
KRAS	KRAS	hgnc_symbol	KRAS	3845
AKT1	AKT1	hgnc_symbol	AKT1	207
CARD11	CARD11	hgnc_symbol	CARD11	84433
SPOP	SPOP	hgnc_symbol	SPOP	8405
TLN1	TLN1	hgnc_symbol	TLN1	7094
NOTCH!	Notch	bioentities_symbol	NOTCH4	4855
IBSP	IBSP	hgnc_symbol	IBSP	3381
NOTCH4	NOTCH4	hgnc_symbol	NOTCH4	4855
PER1	PER1	hgnc_symbol	PER1	5187
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
Lum	LUM	hgnc_symbol	LUM	4060
PTPRM	PTPRM	hgnc_symbol	PTPRM	5797
ABL1	ABL1	hgnc_symbol	ABL1	25
ACVR1B	ACVR1B	hgnc_symbol	ACVR1B	91
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
TP53	TP53	hgnc_symbol	TP53	7157
PTK2	PTK2	hgnc_symbol	PTK2	5747
NOTCH!	Notch	bioentities_symbol	NOTCH3	4854
CDH1	CDH1	hgnc_symbol	CDH1	999
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
EGFR	EGFR	hgnc_symbol	EGFR	1956
