word	symbol	source	hgnc_symbol	entrez
ERF-1	ERF1	hgnc_prev_symbol	ETF1	2107
ARR3	ARR3	hgnc_symbol	ARR3	407
EBF1	EBF1	hgnc_symbol	EBF1	1879
ABA,NAC	NAC	hgnc_alias_symbol	NLRP1	22861
ARF2	ARF2	hgnc_prev_symbol	ARF4	378
ERFS	ERFS	hgnc_alias_symbol	HBS1L	10767
EBF1/2	EBF2	hgnc_symbol	EBF2	64641
HAI2	HAI-2	hgnc_alias_symbol	SPINT2	10653
HK3	HK3	hgnc_symbol	HK3	3101
MAPK6	MAPK6	hgnc_symbol	MAPK6	5597
ERT	ERT	hgnc_alias_symbol	ELF3	1999
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
SAMS	SAMS	hgnc_alias_symbol	MAT1A	4143
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
OST1	OST1	hgnc_alias_symbol	RPN1	6184
