word	symbol	source	hgnc_symbol	entrez
IFNa/β	IFN	hgnc_alias_symbol	IFNA1	3439
ITGAM	ITGAM	hgnc_symbol	ITGAM	3684
TCR	TCR	bioentities_symbol	TRB	6957
IFIH1	IFIH1	hgnc_symbol	IFIH1	64135
IRF8	IRF8	hgnc_symbol	IRF8	3394
TCR	TCR	bioentities_symbol	TRA	6955
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
IFNa/β	IFNA	bioentities_symbol	IFNA6	3443
IFNa/β	IFNA	bioentities_symbol	IFNA10	3446
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFNa/β	IFNA	bioentities_symbol	IFNA8	3445
BLK	BLK	hgnc_symbol	BLK	640
IFNa/β	IFNA	bioentities_symbol	IFNA17	3451
IRF5	IRF5	hgnc_symbol	IRF5	3663
STAT4	STAT4	hgnc_symbol	STAT4	6775
IFNa/β	IFNA	bioentities_symbol	IFNA1	3439
APC	APC	hgnc_symbol	APC	324
IFNa/β	IFNA	bioentities_symbol	IFNA2	3440
RasGRP3	RASGRP3	hgnc_symbol	RASGRP3	25780
BANK1	BANK1	hgnc_symbol	BANK1	55024
LYN	LYN	hgnc_symbol	LYN	4067
IFNa/β	IFNA	bioentities_symbol	IFNA16	3449
IL10	IL10	hgnc_symbol	IL10	3586
BANK	BANK	hgnc_alias_symbol	BANK1	55024
PTPN22	PTPN22	hgnc_symbol	PTPN22	26191
IFNa/β	IFNA	bioentities_symbol	IFNA13	3447
TCR	TCR	bioentities_symbol	TRD	6964
IFNa/β	IFNA	bioentities_symbol	IFNA4	3441
pDC	PDC	hgnc_symbol	PDC	5132
UBE2L3	UBE2L3	hgnc_symbol	UBE2L3	7332
NCF2	NCF2	hgnc_symbol	NCF2	4688
IFNa/β	IFNA	bioentities_symbol	IFNA21	3452
TNIP1	TNIP1	hgnc_symbol	TNIP1	10318
IFNa/β	IFNA	bioentities_symbol	IFNA14	3448
IFNa/β	IFNA	bioentities_symbol	IFNA7	3444
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
TCR	TCR	bioentities_symbol	TRG	6965
IFNa/β	IFNA	bioentities_symbol	IFNA5	3442
TNFSF4	TNFSF4	hgnc_symbol	TNFSF4	7292
