word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
HK2	HK2	hgnc_symbol	HK2	3099
TBRI/2	TBRI	hgnc_alias_symbol	TGFBR1	7046
TAZ	TAZ	hgnc_symbol	TAZ	6901
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
HIF1-a	HIF1A	hgnc_symbol	HIF1A	3091
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
TAZ	TAZ	hgnc_symbol	TAZ	6901
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
MRPI/ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
