word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
DJ-1	DJ-1	hgnc_alias_symbol	PARK7	11315
JNK/p38	p38	bioentities_symbol	MAPK12	6300
EAPII	EAP2	hgnc_alias_symbol	EXOSC8	11340
CD40,	CD40	hgnc_symbol	CD40	958
CD30,	CD30	hgnc_prev_symbol	TNFRSF8	943
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
IKK	IKK	bioentities_symbol	IKBKG	8517
ALK4	ALK4	hgnc_alias_symbol	ACVR1B	91
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Raf	RAF	bioentities_symbol	ARAF	369
JNK/p38	p38	bioentities_symbol	MAPK14	1432
JNK/p38	p38	bioentities_symbol	MAPK13	5603
TGFB	TGFB	bioentities_symbol	TGFB2	7042
IKK	IKK	bioentities_symbol	CHUK	1147
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
JNK/p38	p38	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	HRAS	3265
NFKB	NFKB	bioentities_symbol	RELA	5970
TGFB	TGFB	bioentities_symbol	TGFB1	7040
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
INF-	INF	hgnc_alias_symbol	GIF	2694
IKK	IKK	bioentities_symbol	IKBKB	3551
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
Ras	RAS	bioentities_symbol	KRAS	3845
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	NRAS	4893
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
NFKB	NFKB	bioentities_symbol	RELB	5971
