word	symbol	source	hgnc_symbol	entrez
TNFRSF11B	TNFRSF11B	hgnc_symbol	TNFRSF11B	4982
IL10RA	IL10RA	hgnc_symbol	IL10RA	3587
FN1	FN1	hgnc_symbol	FN1	2335
COL18A1	COL18A1	hgnc_symbol	COL18A1	80781
TLR4	TLR4	hgnc_symbol	TLR4	7099
COL1A1	COL1A1	hgnc_symbol	COL1A1	1277
EDN1	EDN1	hgnc_symbol	EDN1	1906
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGFBP4	IGFBP4	hgnc_symbol	IGFBP4	3487
BCL2	BCL2	hgnc_symbol	BCL2	596
COL16A1	COL16A1	hgnc_symbol	COL16A1	1307
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
FLT1	FLT1	hgnc_symbol	FLT1	2321
IL1RAP	IL1RAP	hgnc_symbol	IL1RAP	3556
CTGF	CTGF	hgnc_symbol	CTGF	1490
FAS	FAS	hgnc_symbol	FAS	355
IGFBP5	IGFBP5	hgnc_symbol	IGFBP5	3488
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
ECE1	ECE1	hgnc_symbol	ECE1	1889
Pre_S	PRES	hgnc_prev_symbol	SLC26A5	375611
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
COL1A2	COL1A2	hgnc_symbol	COL1A2	1278
МЕТ	MET	hgnc_symbol	MET	4233
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
COL3A1	COL3A1	hgnc_symbol	COL3A1	1281
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
COL11A2	COL11A2	hgnc_symbol	COL11A2	1302
COL27A1	COL27A1	hgnc_symbol	COL27A1	85301
CSF1	CSF1	hgnc_symbol	CSF1	1435
МYН14	MYH14	hgnc_symbol	MYH14	79784
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
KDR	KDR	hgnc_symbol	KDR	3791
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
CXCL3	CXCL3	hgnc_symbol	CXCL3	2921
