word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY1	107
PKA+	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY2	108
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
PKA+	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY9	115
PKA+	PKA	bioentities_symbol	PRKACB	5567
PKA+	PKA	bioentities_symbol	PRKACA	5566
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
AC	AC	bioentities_symbol	ADCY7	113
MAKAP	mAKAP	hgnc_alias_symbol	AKAP6	9472
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY10	55811
PKA+	PKA	bioentities_symbol	PRKAR1B	5575
INa	INA	hgnc_symbol	INA	9118
AC	AC	bioentities_symbol	ADCY8	114
PKA+	PKA	bioentities_symbol	PRKAR2A	5576
PLB	PLB	hgnc_alias_symbol	PLB1	151056
RyR	RYR	hgnc_alias_symbol	RYR1	6261
PKA+	PKA	bioentities_symbol	PRKAR2B	5577
