word	symbol	source	hgnc_symbol	entrez
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
ella	E2A	hgnc_alias_symbol	TCF3	6929
Hueytr,MPl	MPI	hgnc_symbol	MPI	4351
FADD	FADD	hgnc_symbol	FADD	8772
TARC	TARC	hgnc_alias_symbol	CCL17	6361
Art	ART	hgnc_alias_symbol	AGRP	181
TRA	TRA	hgnc_symbol	TRA	6955
ell	ELL	hgnc_symbol	ELL	8178
COT	COT	hgnc_alias_symbol	CROT	54677
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
Hage	HAGE	hgnc_alias_symbol	DDX43	55510
plg	PLG	hgnc_symbol	PLG	5340
tie	TIE	hgnc_prev_symbol	TIE1	7075
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MCAd	MCAD	hgnc_alias_symbol	ACADM	34
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
LCN2	LCN2	hgnc_symbol	LCN2	3934
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP9	MMP9	hgnc_symbol	MMP9	4318
ella	E2A	hgnc_alias_symbol	TCF3	6929
ges	GES	hgnc_alias_symbol	REM1	28954
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TRA	TRA	hgnc_symbol	TRA	6955
API	API	hgnc_alias_symbol	SERPINF2	5345
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
