word	symbol	source	hgnc_symbol	entrez
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
AKT1	AKT1	hgnc_symbol	AKT1	207
TLR2	TLR2	hgnc_symbol	TLR2	7097
RELA	RELA	hgnc_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
TNF	TNF	hgnc_symbol	TNF	7124
FOS	FOS	hgnc_symbol	FOS	2353
MMP9	MMP9	hgnc_symbol	MMP9	4318
JUN	JUN	hgnc_symbol	JUN	3725
EGFR	EGFR	hgnc_symbol	EGFR	1956
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MMP1	MMP1	hgnc_symbol	MMP1	4312
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
