word	symbol	source	hgnc_symbol	entrez
CACNA1I	CACNA1I	hgnc_symbol	CACNA1I	8911
KCNJ3	KCNJ3	hgnc_symbol	KCNJ3	3760
PCLO	PCLO	hgnc_symbol	PCLO	27445
RYR3	RYR3	hgnc_symbol	RYR3	6263
RYR2	RYR2	hgnc_symbol	RYR2	6262
ABCC8	ABCC8	hgnc_symbol	ABCC8	6833
KCNMA1	KCNMA1	hgnc_symbol	KCNMA1	3778
KCNN3	KCNN3	hgnc_symbol	KCNN3	3782
KCNN2	KCNN2	hgnc_symbol	KCNN2	3781
PRKG1	PRKG1	hgnc_symbol	PRKG1	5592
KCNJ6	KCNJ6	hgnc_symbol	KCNJ6	3763
ADCY10	ADCY10	hgnc_symbol	ADCY10	55811
ITPR3	ITPR3	hgnc_symbol	ITPR3	3710
TBC1D4	TBC1D4	hgnc_symbol	TBC1D4	9882
AKT3	AKT3	hgnc_symbol	AKT3	10000
GNAS	GNAS	hgnc_symbol	GNAS	2778
ADCY9	ADCY9	hgnc_symbol	ADCY9	115
SLC12A5	SLC12A5	hgnc_symbol	SLC12A5	57468
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
PRKČB	PRKCB	hgnc_symbol	PRKCB	5579
GABRA4	GABRA4	hgnc_symbol	GABRA4	2557
ADCY2	ADCY2	hgnc_symbol	ADCY2	108
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
PLCL:	PLCL	hgnc_alias_symbol	PLCL1	5334
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
TP53	TP53	hgnc_symbol	TP53	7157
GRIA4	GRIA4	hgnc_symbol	GRIA4	2893
GABRA6	GABRA6	hgnc_symbol	GABRA6	2559
GABRR3	GABRR3	hgnc_symbol	GABRR3	200959
GABRG3	GABRG3	hgnc_symbol	GABRG3	2567
THRB	THRB	hgnc_symbol	THRB	7068
DLGAP2-	DLGAP2	hgnc_symbol	DLGAP2	9228
RXRA	RXRA	hgnc_symbol	RXRA	6256
RXRG	RXRG	hgnc_symbol	RXRG	6258
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
LRP8	LRP8	hgnc_symbol	LRP8	7804
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
APOB	APOB	hgnc_symbol	APOB	338
MED24	MED24	hgnc_symbol	MED24	9862
