word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
AC6	AC6	hgnc_alias_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACB	5567
Raf	RAF	bioentities_symbol	BRAF	673
AC2	AC2	hgnc_alias_symbol	ADCY2	108
RAS	RAS	bioentities_symbol	KRAS	3845
PLCY	PLCG	bioentities_symbol	PLCG2	5336
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
MAPK1,2	MAPK2	hgnc_alias_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPK1.2	MAPK12	hgnc_symbol	MAPK12	6300
Raf	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPK1,2	MAPK1	hgnc_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCE	5581
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCB	5579
MEK1,2	MEK2	hgnc_alias_symbol	MAP2K2	5605
RAS	RAS	bioentities_symbol	NRAS	4893
PLCY	PLCG	bioentities_symbol	PLCG1	5335
Raf	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCA	5578
MEK1,2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
