word	symbol	source	hgnc_symbol	entrez
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
TKL	TKL	hgnc_alias_symbol	TXK	7294
PDH	PDH	bioentities_symbol	DLD	1738
LDH-A	LDHA	hgnc_symbol	LDHA	3939
Akt	AKT	bioentities_symbol	AKT2	208
PDH	PDH	bioentities_symbol	PDHA1	5160
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ACL	ACL	hgnc_alias_symbol	ACLY	47
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Cit	CIT	hgnc_symbol	CIT	11113
PDH	PDH	bioentities_symbol	DLAT	1737
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
Glut1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
MYC	MYC	hgnc_symbol	MYC	4609
PDK1	PDK1	hgnc_symbol	PDK1	5163
PDH	PDH	bioentities_symbol	PDHA2	5161
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDH	PDH	bioentities_symbol	PDHX	8050
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDH	PDH	bioentities_symbol	PDHB	5162
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
