word	symbol	source	hgnc_symbol	entrez
Col2a1	COL2A1	hgnc_symbol	COL2A1	1280
Col10a1	COL10A1	hgnc_symbol	COL10A1	1300
AC	AC	bioentities_symbol	ADCY4	196883
Gli	GLI	hgnc_prev_symbol	GLI1	2735
GLI1	GLI1	hgnc_symbol	GLI1	2735
GLI2/3	GLI2	hgnc_symbol	GLI2	2736
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AC	AC	bioentities_symbol	ADCY10	55811
ADAMTS5	ADAMTS5	hgnc_symbol	ADAMTS5	11096
ATF4	ATF4	hgnc_symbol	ATF4	468
Notch	Notch	bioentities_symbol	NOTCH3	4854
NKX3.2	NKX3.2	hgnc_alias_symbol	NKX3-2	579
EZH2	EZH2	hgnc_symbol	EZH2	2146
Notch	Notch	bioentities_symbol	NOTCH2	4853
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PTCH+	PTCH	hgnc_prev_symbol	PTCH1	5727
PTCH1/2	PTCH1	hgnc_symbol	PTCH1	5727
PTCH1/2	PTCH2	hgnc_symbol	PTCH2	8643
PTHrP	PTHRP	hgnc_alias_symbol	PTHLH	5744
Notch	Notch	bioentities_symbol	NOTCH1	4851
RBPJK	RBPJK	hgnc_alias_symbol	RBPJ	3516
Runx2,Col10a1	RUNX2	hgnc_symbol	RUNX2	860
Sik3	SIK3	hgnc_symbol	SIK3	23387
Notch	Notch	bioentities_symbol	NOTCH4	4855
PKA	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
IHH	IHH	hgnc_symbol	IHH	3549
MMP13	MMP13	hgnc_symbol	MMP13	4322
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
SMO	SMO	hgnc_symbol	SMO	6608
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
GLI2/3	GLI3	hgnc_symbol	GLI3	2737
Hes1	HES1	hgnc_symbol	HES1	3280
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY1	107
