word	symbol	source	hgnc_symbol	entrez
APPL	APPL	hgnc_alias_symbol	APPL1	26060
Axin	AXIN	bioentities_symbol	AXIN1	8312
TCF1	TCF-1	hgnc_alias_symbol	TCF7	6932
MMP	MMP	bioentities_symbol	MMP8	4317
RAR	RAR	bioentities_symbol	RARG	5916
RAR	RAR	bioentities_symbol	RARA	5914
RAR	RAR	bioentities_symbol	RARB	5915
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP9	4318
Axin	AXIN	bioentities_symbol	AXIN2	8313
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP23B	8510
TCF4	TCF4	hgnc_symbol	TCF4	6925
MMP	MMP	bioentities_symbol	MMP20	9313
Myc	MYC	hgnc_symbol	MYC	4609
MMP	MMP	bioentities_symbol	MMP28	79148
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
DKK1	DKK1	hgnc_symbol	DKK1	22943
Jun	JUN	hgnc_symbol	JUN	3725
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP3	4314
MDM2	MDM2	hgnc_symbol	MDM2	4193
CD44	CD44	hgnc_symbol	CD44	960
-OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
MMP	MMP	bioentities_symbol	MMP2	4313
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP11	4320
