word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
JNK	JNK	bioentities_symbol	MAPK9	5601
interferons	Interferon	bioentities_symbol	IFNA21	3452
interferons	Interferon	bioentities_symbol	IFNK	56832
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
IRF3	IRF3	hgnc_symbol	IRF3	3661
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF7	IRF7	hgnc_symbol	IRF7	3665
JNK	JNK	bioentities_symbol	MAPK8	5599
interferons	Interferon	bioentities_symbol	IFNA6	3443
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
interferons	Interferon	bioentities_symbol	IFNA17	3451
Caspases	Caspase	bioentities_symbol	CASP2	835
interferons	Interferon	bioentities_symbol	IFNB1	3456
interferons	Interferon	bioentities_symbol	IFNW1	3467
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IPS-1	IPS-1	hgnc_alias_symbol	MAVS	57506
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA7	3444
Mda-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
MKKS	MKKS	hgnc_symbol	MKKS	8195
interferons	Interferon	bioentities_symbol	IFNA14	3448
interferons	Interferon	bioentities_symbol	IFNA16	3449
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK1	TBK1	hgnc_symbol	TBK1	29110
interferons	Interferon	bioentities_symbol	IFNA10	3446
NFKB	NFKB	bioentities_symbol	NFKB1	4790
interferons	Interferon	bioentities_symbol	IFNA4	3441
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA13	3447
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
NAP-1	NAP-1	hgnc_alias_symbol	CXCL8	3576
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
Hsp27	HSP27	hgnc_alias_symbol	HSPB1	3315
Caspases	Caspase	bioentities_symbol	CASP14	23581
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Nod1,	NOD1	hgnc_symbol	NOD1	10392
interferons	Interferon	bioentities_symbol	IFNA1	3439
Caspases	Caspase	bioentities_symbol	CASP5	838
interferons	Interferon	bioentities_symbol	IFNA5	3442
RIG-I,	RIG-I	hgnc_alias_symbol	DDX58	23586
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
ATF4	ATF4	hgnc_symbol	ATF4	468
p38	p38	bioentities_symbol	MAPK13	5603
Hsp40)	Hsp40	hgnc_alias_symbol	DNAJB1	3337
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP9	842
Nod1,Nod2	NOD2	hgnc_symbol	NOD2	64127
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
Caspases	Caspase	bioentities_symbol	CASP8	841
ERK	ERK	bioentities_symbol	MAPK1	5594
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP7	840
