word	symbol	source	hgnc_symbol	entrez
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
NF2	NF2	hgnc_symbol	NF2	4771
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MST1/2	MST1	hgnc_symbol	MST1	4485
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
Merlin	merlin	hgnc_alias_symbol	NF2	4771
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
SAV1	SAV1	hgnc_symbol	SAV1	60485
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
