word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
KIR	KIR	hgnc_alias_symbol	GEM	2669
CDS2	CDS2	hgnc_symbol	CDS2	8760
CD20	CD20	hgnc_prev_symbol	MS4A1	931
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
CD3	CD3	bioentities_symbol	CD3E	916
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
SHP1,	SHP1	hgnc_alias_symbol	PTPN6	5777
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
CD16	CD16	bioentities_symbol	FCGR3A	2214
CD16	CD16	bioentities_symbol	FCGR3B	2215
Vav1	VAV1	hgnc_symbol	VAV1	7409
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
DAP10,DAP12,others	DAP10	hgnc_alias_symbol	HCST	10870
DAP10,DAP12,others	DAP12	hgnc_alias_symbol	TYROBP	7305
DAP12,	DAP12	hgnc_alias_symbol	TYROBP	7305
DAP10,	DAP10	hgnc_alias_symbol	HCST	10870
(NKp46,	NKP46	hgnc_alias_symbol	NCR1	9437
NKp80	NKp80	hgnc_alias_symbol	KLRF1	51348
(CD226,	CD226	hgnc_symbol	CD226	10666
receptors(CD226,NKp80	NKp80	hgnc_alias_symbol	KLRF1	51348
CD96	CD96	hgnc_symbol	CD96	10225
TIGIT,CRTAM,CD96	CD96	hgnc_symbol	CD96	10225
TIGIT,CRTAM,CD96	TIGIT	hgnc_symbol	TIGIT	201633
TIGIT,CRTAM,CD96	CRTAM	hgnc_symbol	CRTAM	56253
CRTAM,	CRTAM	hgnc_symbol	CRTAM	56253
TIGIT,	TIGIT	hgnc_symbol	TIGIT	201633
NKG2D	NKG2D	hgnc_alias_symbol	KLRK1	22914
MICB,	MICB	hgnc_symbol	MICB	4277
MICA,	MICA	hgnc_symbol	MICA	100507436
MICA,MICB,ULBP	MICA	hgnc_symbol	MICA	100507436
MICA,MICB,ULBP	MICB	hgnc_symbol	MICB	4277
AICL	AICL	hgnc_alias_symbol	CLEC2B	9976
