word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT	STAT	bioentities_symbol	STAT1	6772
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTOR	MTOR	hgnc_symbol	MTOR	2475
STAT	STAT	bioentities_symbol	STAT4	6775
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
STAT	STAT	bioentities_symbol	STAT3	6774
PKC	PKC	bioentities_symbol	PRKCH	5583
JAK	JAK	bioentities_symbol	TYK2	7297
PKC	PKC	bioentities_symbol	PRKCB	5579
STAT	STAT	bioentities_symbol	STAT2	6773
RAS	RAS	bioentities_symbol	NRAS	4893
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
EGF	EGF	hgnc_symbol	EGF	1950
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
PKC	PKC	bioentities_symbol	PRKCA	5578
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCE	5581
STAT	STAT	bioentities_symbol	STAT5A	6776
AKT	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCD	5580
TGF-a	TGFA	hgnc_symbol	TGFA	7039
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
JAK	JAK	bioentities_symbol	JAK3	3718
PKC	PKC	bioentities_symbol	PRKD3	23683
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
Epigen	epigen	hgnc_alias_symbol	EPGN	255324
MEK	MEK	bioentities_symbol	MAP2K2	5605
JAK	JAK	bioentities_symbol	JAK1	3716
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
JAK	JAK	bioentities_symbol	JAK2	3717
AKT	AKT	bioentities_symbol	AKT3	10000
RAF	RAF	bioentities_symbol	ARAF	369
ERK	ERK	bioentities_symbol	MAPK3	5595
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
HER4	HER4	hgnc_alias_symbol	ERBB4	2066
