word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
IRF5	IRF5	hgnc_symbol	IRF5	3663
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ERK	ERK	bioentities_symbol	MAPK1	5594
IRF8	IRF8	hgnc_symbol	IRF8	3394
(Lyn)	LYN	hgnc_symbol	LYN	4067
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT2	208
CCL2	CCL2	hgnc_symbol	CCL2	6347
MEK	MEK	bioentities_symbol	MAP2K1	5604
p53	p53	hgnc_alias_symbol	TP53	7157
P2X4	P2X4	hgnc_alias_symbol	P2RX4	5025
MNK1-	MNK1	hgnc_alias_symbol	MKNK1	8569
CCR2	CCR2	hgnc_symbol	CCR2	729230
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
