word	symbol	source	hgnc_symbol	entrez
C5aR2	C5AR2	hgnc_symbol	C5AR2	27202
C3	C3	hgnc_symbol	C3	718
CYP2E1	CYP2E1	hgnc_symbol	CYP2E1	1571
C3a	C3a	hgnc_alias_symbol	C3	718
TLR4/NF-KB	TLR4	hgnc_symbol	TLR4	7099
TLR4/NF-KB	NFKB	bioentities_symbol	NFKB1	4790
TLR4/NF-KB	NFKB	bioentities_symbol	NFKB2	4791
TLR4/NF-KB	NFKB	bioentities_symbol	REL	5966
TLR4/NF-KB	NFKB	bioentities_symbol	RELA	5970
TLR4/NF-KB	NFKB	bioentities_symbol	RELB	5971
C3b	C3b	hgnc_alias_symbol	C3	718
C3aR	C3AR	hgnc_alias_symbol	C3AR1	719
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
C5	C5	hgnc_symbol	C5	727
C5aR	C5AR	hgnc_alias_symbol	C5AR1	728
