word	symbol	source	hgnc_symbol	entrez
HSF1	HSF1	hgnc_symbol	HSF1	3297
CTSS	CTSS	hgnc_symbol	CTSS	1520
IL23A	IL23A	hgnc_symbol	IL23A	51561
INS	INS	hgnc_symbol	INS	3630
AHR	AHR	hgnc_symbol	AHR	196
Csk	CSK	hgnc_symbol	CSK	1445
HHEX	HHEX	hgnc_symbol	HHEX	3087
ABL1	ABL1	hgnc_symbol	ABL1	25
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
ALB	ALB	hgnc_symbol	ALB	213
IL24	IL24	hgnc_symbol	IL24	11009
Crss	CRS	hgnc_prev_symbol	TWIST1	7291
GRM3	GRM3	hgnc_symbol	GRM3	2913
HRAS	HRAS	hgnc_symbol	HRAS	3265
SP3	SP3	hgnc_symbol	SP3	6670
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
MERTK	MERTK	hgnc_symbol	MERTK	10461
MAPK15	MAPK15	hgnc_symbol	MAPK15	225689
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
IRF2	IRF2	hgnc_symbol	IRF2	3660
IRF4	IRF4	hgnc_symbol	IRF4	3662
ASPN	ASPN	hgnc_symbol	ASPN	54829
SRSF3	SRSF3	hgnc_symbol	SRSF3	6428
CDR2	CDR2	hgnc_symbol	CDR2	1039
GPNMB	GPNMB	hgnc_symbol	GPNMB	10457
YBX	YBX	bioentities_symbol	YBX1	4904
YBX	YBX	bioentities_symbol	YBX2	51087
YBX	YBX	bioentities_symbol	YBX3	8531
PARL	PARL	hgnc_symbol	PARL	55486
FDFT1	FDFT1	hgnc_symbol	FDFT1	2222
GAD2	GAD2	hgnc_symbol	GAD2	2572
BCL2	BCL2	hgnc_symbol	BCL2	596
BDNF	BDNF	hgnc_symbol	BDNF	627
BHLHE40	BHLHE40	hgnc_symbol	BHLHE40	8553
BTK	BTK	hgnc_symbol	BTK	695
CD163	CD163	hgnc_symbol	CD163	9332
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
VHL	VHL	hgnc_symbol	VHL	7428
RORC	RORC	hgnc_symbol	RORC	6097
SERPINB3	SERPINB3	hgnc_symbol	SERPINB3	6317
SLPI	SLPI	hgnc_symbol	SLPI	6590
sOcs3	SOCS3	hgnc_symbol	SOCS3	9021
STAT	STAT	bioentities_symbol	STAT6	6778
TFRC	TFRC	hgnc_symbol	TFRC	7037
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
MMP2	MMP2	hgnc_symbol	MMP2	4313
MOP	MOP	hgnc_alias_symbol	OPN4	94233
MYB	MYB	hgnc_symbol	MYB	4602
CCNO	CCNO	hgnc_symbol	CCNO	10309
KLF16	KLF16	hgnc_symbol	KLF16	83855
LGALS3	LGALS3	hgnc_symbol	LGALS3	3958
LOXL2	LOXL2	hgnc_symbol	LOXL2	4017
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
PPARA	PPARA	hgnc_symbol	PPARA	5465
PARP9	PARP9	hgnc_symbol	PARP9	83666
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
PEAS	PEAS	hgnc_alias_symbol	KLHDC3	116138
NF1	NF1	hgnc_symbol	NF1	4763
PtH	PTH	hgnc_symbol	PTH	5741
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
NER	NER	hgnc_alias_symbol	NR1H2	7376
OPRK1	OPRK1	hgnc_symbol	OPRK1	4986
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
NFKBIZ	NFKBIZ	hgnc_symbol	NFKBIZ	64332
OCLN	OCLN	hgnc_symbol	OCLN	100506658
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
THES	THES	hgnc_alias_symbol	TTC37	9652
NDST1	NDST1	hgnc_symbol	NDST1	3340
RERG	RERG	hgnc_symbol	RERG	85004
GAST	GAST	hgnc_symbol	GAST	2520
GNRH1	GNRH1	hgnc_symbol	GNRH1	2796
RNF20	RNF20	hgnc_symbol	RNF20	56254
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
STAT	STAT	bioentities_symbol	STAT4	6775
TNFRSF4	TNFRSF4	hgnc_symbol	TNFRSF4	7293
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
RELA	RELA	hgnc_symbol	RELA	5970
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
REL	REL	hgnc_symbol	REL	5966
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
