word	symbol	source	hgnc_symbol	entrez
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CA	5290
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MMP2,MMP9	MMP2	hgnc_symbol	MMP2	4313
MMP9	MMP9	hgnc_symbol	MMP9	4318
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CD	5293
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PI3K/AKT,	AKT	bioentities_symbol	AKT2	208
PI3K/AKT,	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT,	AKT	bioentities_symbol	AKT1	207
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CG	5294
