word	symbol	source	hgnc_symbol	entrez
Vav2	VAV2	hgnc_symbol	VAV2	7410
Sos1	SOS1	hgnc_symbol	SOS1	6654
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
Rac	RAC	bioentities_symbol	RAC3	5881
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Rac	RAC	bioentities_symbol	RAC2	5880
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Abi1	ABI1	hgnc_symbol	ABI1	10006
Eps8	EPS8	hgnc_symbol	EPS8	2059
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Rac	RAC	bioentities_symbol	RAC1	5879
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Rac	RAC	bioentities_symbol	RHOG	391
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
