word	symbol	source	hgnc_symbol	entrez
GSY	GSY	hgnc_alias_symbol	GYS1	2997
COCA2	COCA2	hgnc_prev_symbol	MLH1	4292
EC2	EC2	hgnc_alias_symbol	TCF15	6939
His	HIS	hgnc_alias_symbol	AKR1B10	57016
MPRI	MPRI	hgnc_alias_symbol	IGF2R	3482
ADH	ADH	bioentities_symbol	ADH4	127
Gox	GOX	hgnc_alias_symbol	HAO1	54363
ADH	ADH	bioentities_symbol	ADH1A	124
ANA	ANA	hgnc_alias_symbol	BTG3	10950
mall	MALL	hgnc_symbol	MALL	7851
ADH	ADH	bioentities_symbol	ADH6	130
LDP.	LDP	hgnc_alias_symbol	CPQ	10404
PSK	PSK	hgnc_alias_symbol	TAOK2	9344
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADHFE1	137872
GALT	GALT	hgnc_symbol	GALT	2592
GAL4	GAL4	hgnc_alias_symbol	LGALS4	3960
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH1C	126
LAP3	LAP3	hgnc_symbol	LAP3	51056
ADH	ADH	bioentities_symbol	ADH1B	125
HSI	HSI	hgnc_alias_symbol	AKR1B10	57016
