word	symbol	source	hgnc_symbol	entrez
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
MAPK	MAPK	bioentities_symbol	MAPK8	5599
(CTSB)	CTSB	hgnc_symbol	CTSB	1508
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ATG4B	ATG4B	hgnc_symbol	ATG4B	23192
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
mTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK14	1432
