word	symbol	source	hgnc_symbol	entrez
GH/Stat5	STAT5	bioentities_symbol	STAT5A	6776
JNK/cJun	JNK	bioentities_symbol	MAPK10	5602
JNK/cJun	c-Jun	hgnc_alias_symbol	JUN	3725
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Gas	GAS	hgnc_prev_symbol	GAST	2520
JNK/cJun	JNK	bioentities_symbol	MAPK9	5601
GH/Stat5	STAT5	bioentities_symbol	STAT5B	6777
CYP8B1	CYP8B1	hgnc_symbol	CYP8B1	1582
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
JNK/cJun	JNK	bioentities_symbol	MAPK8	5599
CYP7B1	CYP7B1	hgnc_symbol	CYP7B1	9420
Osta/ß	OSTalpha	hgnc_alias_symbol	SLC51A	200931
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
LCA	LCA	hgnc_prev_symbol	GUCY2D	3000
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
ASBT	ASBT	hgnc_prev_symbol	SLC10A2	6555
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
