word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
(ATG6)	ATG6	hgnc_alias_symbol	BECN1	8678
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
ULK1/2(ATG1)	ULK1	hgnc_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Bnip3	BNIP3	hgnc_symbol	BNIP3	664
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
(ATG1)	ATG1	hgnc_alias_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
(ATG8)	ATG8	hgnc_alias_symbol	GABARAPL2	11345
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
