word	symbol	source	hgnc_symbol	entrez
ITK/RIK	ITK	hgnc_symbol	ITK	3702
LAT	LAT	hgnc_symbol	LAT	27040
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
GADS	GADS	hgnc_alias_symbol	GRAP2	9402
TCR	TCR	bioentities_symbol	TRB	6957
ERK	ERK	bioentities_symbol	MAPK3	5595
Grb2	GRB2	hgnc_symbol	GRB2	2885
PLCY	PLCG	bioentities_symbol	PLCG1	5335
JNK	JNK	bioentities_symbol	MAPK8	5599
Rac	RAC	bioentities_symbol	RHOG	391
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Nck	NCK	hgnc_prev_symbol	NCK1	4690
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC2	4773
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRA	6955
Fyn	FYN	hgnc_symbol	FYN	2534
JNK	JNK	bioentities_symbol	MAPK10	5602
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
SKAP-55	SKAP55	hgnc_alias_symbol	SKAP1	8631
Lck	LCK	hgnc_symbol	LCK	3932
CD4	CD4	hgnc_symbol	CD4	920
NFAT	NFAT	bioentities_symbol	NFATC1	4772
JNK	JNK	bioentities_symbol	MAPK9	5601
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ena/VASP	VASP	hgnc_symbol	VASP	7408
ERK	ERK	bioentities_symbol	MAPK1	5594
CD8	CD8	bioentities_symbol	CD8B	926
TCR	TCR	bioentities_symbol	TRG	6965
WASP	WASP	hgnc_alias_symbol	WAS	7454
VAV	VAV	bioentities_symbol	VAV3	10451
CD8	CD8	bioentities_symbol	CD8A	925
VAV	VAV	bioentities_symbol	VAV2	7410
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
ADAP	ADAP	hgnc_alias_symbol	FYB1	2533
VAV	VAV	bioentities_symbol	VAV1	7409
