word	symbol	source	hgnc_symbol	entrez
CK2	CK2	bioentities_symbol	CSNK2A1	1457
[Ca2+]i	CAIII	hgnc_alias_symbol	CA3	761
PKC	PKC	bioentities_symbol	PRKCG	5582
HO-2	HO-2	hgnc_alias_symbol	HMOX2	3163
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
|TASK-1	TASK-1	hgnc_alias_symbol	KCNK3	3777
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
CK2	CK2	bioentities_symbol	CSNK2B	1460
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCQ	5588
CK2	CK2	bioentities_symbol	CSNK2A2	1459
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKD3	23683
