word	symbol	source	hgnc_symbol	entrez
GSTP	GSTP	hgnc_alias_symbol	GSTP1	2950
JUN	JUN	hgnc_symbol	JUN	3725
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Egr	EGR	bioentities_symbol	EGR1	1958
Egr	EGR	bioentities_symbol	EGR2	1959
Egr	EGR	bioentities_symbol	EGR3	1960
Egr	EGR	bioentities_symbol	EGR4	1961
EF2	EF2	hgnc_prev_symbol	EEF2	1938
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLAU	PLAU	hgnc_symbol	PLAU	5328
PPARA	PPARA	hgnc_symbol	PPARA	5465
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
CHUK	CHUK	hgnc_symbol	CHUK	1147
RAGA	RAGA	hgnc_alias_symbol	RRAGA	10670
CCL2	CCL2	hgnc_symbol	CCL2	6347
RELA	RELA	hgnc_symbol	RELA	5970
RXRA	RXRA	hgnc_symbol	RXRA	6256
BAX	BAX	hgnc_symbol	BAX	581
