word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IGF-1/2	IGF1	hgnc_symbol	IGF1	3479
Grb-2	GRB2	hgnc_symbol	GRB2	2885
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Fos	FOS	hgnc_symbol	FOS	2353
IGFBP1-6	IGFBP6	hgnc_symbol	IGFBP6	3489
IRS-1	IRS1	hgnc_symbol	IRS1	3667
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Jun	JUN	hgnc_symbol	JUN	3725
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AKT	AKT	bioentities_symbol	AKT3	10000
PDK-1	PDK1	hgnc_symbol	PDK1	5163
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
BAD	BAD	hgnc_symbol	BAD	572
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
IGFBP1-6	IGFBP2	hgnc_symbol	IGFBP2	3485
IGFBP1-6	IGFBP3	hgnc_symbol	IGFBP3	3486
IGFBP1-6	IGFBP4	hgnc_symbol	IGFBP4	3487
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
AKT	AKT	bioentities_symbol	AKT2	208
IGF-1/2	IGF-II	hgnc_alias_symbol	IGF2	3481
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
IGFBP1-6	IGFBP1	hgnc_symbol	IGFBP1	3484
Caspase	Caspase	bioentities_symbol	CASP3	836
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
IGFBP1-6	IGFBP5	hgnc_symbol	IGFBP5	3488
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
sos	SOS	bioentities_symbol	SOS2	6655
Caspase	Caspase	bioentities_symbol	CASP2	835
TSC2	TSC2	hgnc_symbol	TSC2	7249
sos	SOS	bioentities_symbol	SOS1	6654
Raf	RAF	bioentities_symbol	ARAF	369
