word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AIDA/ADC	AIDA	hgnc_symbol	AIDA	64853
AIDA/ADC	ADC	hgnc_prev_symbol	AZIN2	113451
CHS	CHS	hgnc_alias_symbol	LYST	1130
FЗН2	F2	hgnc_symbol	F2	2147
GAD	GAD	hgnc_prev_symbol	GAD1	2571
GAD2	GAD2	hgnc_symbol	GAD2	2572
(GC)	GC	hgnc_symbol	GC	2638
GS	Gs	bioentities_symbol	GNAS	2778
GS	Gs	bioentities_symbol	GNAL	2774
GS3	GS3	hgnc_alias_symbol	DNAJC21	134218
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
png	PNG	hgnc_alias_symbol	PPP1R14B	26472
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
SAMS	SAMS	hgnc_alias_symbol	MAT1A	4143
SAMS2	SAMS2	hgnc_alias_symbol	MAT2A	4144
TCS	TCS	hgnc_alias_symbol	TCOF1	6949
XDH	XDH	hgnc_symbol	XDH	7498
мхмттCS	CS	hgnc_symbol	CS	1431
