word	symbol	source	hgnc_symbol	entrez
Cypta1,Cyp1b1	CYP1B1	hgnc_symbol	CYP1B1	1545
Ahr	AHR	hgnc_symbol	AHR	196
Gst,Ngo1	GST	bioentities_symbol	GSTZ1	2954
ARNT	ARNT	hgnc_symbol	ARNT	405
Gst,Ngo1	GST	bioentities_symbol	GSTM5	2949
Gst,Ngo1	GST	bioentities_symbol	GSTT2	2953
Gst,Ngo1	GST	bioentities_symbol	GSTP1	2950
Gst,Ngo1	GST	bioentities_symbol	GSTM3	2947
Gst,Ngo1	GST	bioentities_symbol	GSTM4	2948
Gst,Ngo1	GST	bioentities_symbol	GSTA1	2938
Gst,Ngo1	GST	bioentities_symbol	GSTA2	2939
Gst,Ngo1	GST	bioentities_symbol	GSTA3	2940
Gst,Ngo1	GST	bioentities_symbol	GSTM2	2946
Gst,Ngo1	GST	bioentities_symbol	GSTO1	9446
Gst,Ngo1	GST	bioentities_symbol	GSTM1	2944
Gst,Ngo1	GST	bioentities_symbol	GSTA5	221357
Gst,Ngo1	GST	bioentities_symbol	GSTT2B	653689
Gst,Ngo1	GST	bioentities_symbol	GSTK1	373156
Gst,Ngo1	GST	bioentities_symbol	GSTA4	2941
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
Gst,Ngo1	GST	bioentities_symbol	GSTO2	119391
