word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT	STAT	bioentities_symbol	STAT5B	6777
MAPK	MAPK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT5A	6776
IFNa	IFNA	bioentities_symbol	IFNA21	3452
IL23	IL-23	hgnc_alias_symbol	IL23A	51561
Spred	SPRED	bioentities_symbol	SPRED2	200734
MAPK	MAPK	bioentities_symbol	MAPK11	5600
JAK	JAK	bioentities_symbol	JAK3	3718
SOS	SOS	bioentities_symbol	SOS1	6654
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
IFNa	IFNA	bioentities_symbol	IFNA7	3444
IFNa	IFNA	bioentities_symbol	IFNA8	3445
SOS	SOS	bioentities_symbol	SOS2	6655
IFNa	IFNA	bioentities_symbol	IFNA6	3443
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT	AKT	bioentities_symbol	AKT2	208
EPO	EPO	hgnc_symbol	EPO	2056
IFNa	IFNA	bioentities_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA2	3440
STAT	STAT	bioentities_symbol	STAT6	6778
IFNa	IFNA	bioentities_symbol	IFNA5	3442
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IFNa	IFNA	bioentities_symbol	IFNA16	3449
Spred	SPRED	bioentities_symbol	SPRED1	161742
Spred	SPRED	bioentities_symbol	SPRED3	399473
P48	P48	hgnc_alias_symbol	ST13	6767
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
IFNa	IFNA	bioentities_symbol	IFNA17	3451
STAT	STAT	bioentities_symbol	STAT4	6775
IFNa	IFNA	bioentities_symbol	IFNA4	3441
STAM	STAM	hgnc_symbol	STAM	8027
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
IFNa	IFNA	bioentities_symbol	IFNA14	3448
AKT	AKT	bioentities_symbol	AKT1	207
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT3	6774
AKT	AKT	bioentities_symbol	AKT3	10000
IFNa	IFNA	bioentities_symbol	IFNA13	3447
IFNa	IFNA	bioentities_symbol	IFNA10	3446
