word	symbol	source	hgnc_symbol	entrez
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
Vitronectin	VTN	hgnc_symbol	VTN	7448
Vitronectin	VTN	hgnc_symbol	VTN	7448
CD44	CD44	hgnc_symbol	CD44	960
VWF	VWF	hgnc_symbol	VWF	7450
OPN	OPN	hgnc_prev_symbol	SPP1	6696
Npnt	NPNT	hgnc_symbol	NPNT	255743
Chad	CHAD	hgnc_symbol	CHAD	1101
BSP	BSP	hgnc_alias_symbol	IBSP	3381
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
OPN	OPN	hgnc_prev_symbol	SPP1	6696
Vitronectin	VTN	hgnc_symbol	VTN	7448
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
SV2	SV2	hgnc_alias_symbol	SV2A	9900
VWF	VWF	hgnc_symbol	VWF	7450
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
Vitronectin	VTN	hgnc_symbol	VTN	7448
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
CD36	CD36	hgnc_symbol	CD36	948
OPS	OPS	hgnc_alias_symbol	LRP5	4041
OPN	OPN	hgnc_prev_symbol	SPP1	6696
OPN	OPN	hgnc_prev_symbol	SPP1	6696
VWF	VWF	hgnc_symbol	VWF	7450
all	ALL	hgnc_alias_symbol	BCR	613
GPIX	GPIX	hgnc_alias_symbol	GP9	2815
OPN	OPN	hgnc_prev_symbol	SPP1	6696
Agrin	AGRIN	hgnc_prev_symbol	AGRN	375790
Vitronectin	VTN	hgnc_symbol	VTN	7448
Vitronectin	VTN	hgnc_symbol	VTN	7448
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
CD36	CD36	hgnc_symbol	CD36	948
RHAMM	RHAMM	hgnc_alias_symbol	HMMR	3161
