word	symbol	source	hgnc_symbol	entrez
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2,JNK,P38	JNK	bioentities_symbol	MAPK9	5601
ERK1/2,JNK,P38	JNK	bioentities_symbol	MAPK10	5602
ERK1/2,JNK,P38	p38	bioentities_symbol	MAPK12	6300
Elk1,Jun,Fos,ATF	FOS	hgnc_symbol	FOS	2353
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKG	8517
ERK1/2,JNK,P38	JNK	bioentities_symbol	MAPK8	5599
IL'6	IL6	hgnc_symbol	IL6	3569
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
Elk1,	ELK1	hgnc_symbol	ELK1	2002
AP-1	AP1	bioentities_symbol	FOSL1	8061
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
IKK	IKK	bioentities_symbol	CHUK	1147
ERK1/2,JNK,P38	p38	bioentities_symbol	MAPK11	5600
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
ERK1/2,JNK,P38	p38	bioentities_symbol	MAPK13	5603
ERK1/2,JNK,P38	p38	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	IKBKB	3551
Jun,	JUN	hgnc_symbol	JUN	3725
HSF1/HSPS	HSF1	hgnc_symbol	HSF1	3297
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUND	3727
HSE	HSE	hgnc_alias_symbol	HSD17B6	8630
AP-1	AP1	bioentities_symbol	FOSL2	2355
