word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
MET	MET	hgnc_symbol	MET	4233
EGFR,	EGFR	hgnc_symbol	EGFR	1956
Akt	AKT	bioentities_symbol	AKT1	207
MTORC1/2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC1/2	mTORC2	bioentities_symbol	RICTOR	253260
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
Raf	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	ARAF	369
MTORC1/2	mTORC2	bioentities_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	KRAS	3845
HGF	HGF	hgnc_symbol	HGF	3082
Ras	RAS	bioentities_symbol	NRAS	4893
MTORC1/2	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1/2	mTORC2	bioentities_symbol	MLST8	64223
PTEN	PTEN	hgnc_symbol	PTEN	5728
SOS	SOS	bioentities_symbol	SOS1	6654
ERK	ERK	bioentities_symbol	MAPK3	5595
Shc	SHC	bioentities_symbol	SHC3	53358
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
SOS	SOS	bioentities_symbol	SOS2	6655
Shc	SHC	bioentities_symbol	SHC2	25759
Shc	SHC	bioentities_symbol	SHC4	399694
MTORC1/2	mTORC1	bioentities_symbol	MTOR	2475
Shc	SHC	bioentities_symbol	SHC1	6464
