word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	BRAF	673
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
Raf	RAF	bioentities_symbol	RAF1	5894
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP17	4326
Raf	RAF	bioentities_symbol	ARAF	369
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
MMP	MMP	bioentities_symbol	MMP13	4322
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PDK	PDK	bioentities_symbol	PDK4	5166
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
MMP	MMP	bioentities_symbol	MMP25	64386
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PTEN	PTEN	hgnc_symbol	PTEN	5728
MMP	MMP	bioentities_symbol	MMP9	4318
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
Gli1	GLI1	hgnc_symbol	GLI1	2735
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT3	10000
AP-1	AP1	bioentities_symbol	JUNB	3726
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
Ptch	PTCH	hgnc_prev_symbol	PTCH1	5727
AP-1	AP1	bioentities_symbol	JUN	3725
MEK	MEK	bioentities_symbol	MAP2K2	5605
SOS	SOS	bioentities_symbol	SOS2	6655
SUFU	SUFU	hgnc_symbol	SUFU	51684
AP-1	AP1	bioentities_symbol	FOSL2	2355
MMP	MMP	bioentities_symbol	MMP23B	8510
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
SOS	SOS	bioentities_symbol	SOS1	6654
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP20	9313
PDK	PDK	bioentities_symbol	PDK1	5163
MMP	MMP	bioentities_symbol	MMP21	118856
Ras	RAS	bioentities_symbol	NRAS	4893
AP-1	AP1	bioentities_symbol	FOSB	2354
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP8	4317
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
AP-1	AP1	bioentities_symbol	FOS	2353
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP2	4313
Shh	SHH	hgnc_symbol	SHH	6469
Smo	SMO	hgnc_symbol	SMO	6608
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP1	4312
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
