word	symbol	source	hgnc_symbol	entrez
CD148	CD148	hgnc_alias_symbol	PTPRJ	5795
CD23	CD23	hgnc_alias_symbol	FCER2	2208
Cab	CAB-	hgnc_alias_symbol	NPDC1	56654
Cbl-b	Cbl-b	hgnc_alias_symbol	CBLB	868
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Dectin-2,	dectin-2	hgnc_alias_symbol	CLEC6A	93978
IL-6,TNFa,MR146a	IL-6	hgnc_alias_symbol	IL6	3569
Jnk	JNK	bioentities_symbol	MAPK8	5599
Dectin-1,	dectin-1	hgnc_alias_symbol	CLEC7A	64581
BCL10	BCL10	hgnc_symbol	BCL10	8915
Jnk	JNK	bioentities_symbol	MAPK9	5601
Jnk	JNK	bioentities_symbol	MAPK10	5602
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Nos2	NOS2	hgnc_symbol	NOS2	4843
Syk	SYK	hgnc_symbol	SYK	6850
TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
Mcl	MCL	hgnc_alias_symbol	CLEC4D	338339
NFAT	NFAT	bioentities_symbol	NFAT5	10725
