word	symbol	source	hgnc_symbol	entrez
MYC	MYC	hgnc_symbol	MYC	4609
CREB2	CREB2	hgnc_prev_symbol	ATF2	1386
CREB2	CREB2	hgnc_prev_symbol	ATF2	1386
GLS	GLS	hgnc_symbol	GLS	2744
GDH	GDH	hgnc_prev_symbol	H6PD	9563
GFAT1	GFAT1	hgnc_alias_symbol	GFPT1	2673
FOX03	FOXO3	hgnc_symbol	FOXO3	2309
FOX04	FOXO4	hgnc_symbol	FOXO4	4303
UAP1	UAP1	hgnc_symbol	UAP1	6675
GFAT1	GFAT1	hgnc_alias_symbol	GFPT1	2673
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
