word	symbol	source	hgnc_symbol	entrez
(Gad	GAD	hgnc_prev_symbol	GAD1	2571
(AcsA)	ACSA	hgnc_alias_symbol	ACSS2	55902
PAIS2	PALS2	hgnc_alias_symbol	MPP6	51678
(GpsA)	GPSA	hgnc_alias_symbol	GNAS	2778
RISP	RISP	hgnc_alias_symbol	UQCRFS1	7386
(Edd)	EDD	hgnc_alias_symbol	UBR5	51366
(Eda)	EDA	hgnc_symbol	EDA	1896
E14	E14	hgnc_alias_symbol	NPAT	4863
Fbpl	FBP1	hgnc_symbol	FBP1	2203
(Pym	PYM	hgnc_alias_symbol	PYM1	84305
FBP	FBP	hgnc_prev_symbol	FBP1	2203
PEP	PEP	hgnc_alias_symbol	PAEP	5047
CIT	CIT	hgnc_symbol	CIT	11113
(Acn	ACN	hgnc_alias_symbol	NF2	4771
(Suco)	SUCO	hgnc_symbol	SUCO	51430
MAL	MAL	hgnc_symbol	MAL	4118
PAIS2	PALS2	hgnc_alias_symbol	MPP6	51678
(SdhD,	SDHD	hgnc_symbol	SDHD	6392
(sdhB)	SDHB	hgnc_symbol	SDHB	6390
Sdha.	SDHA	hgnc_symbol	SDHA	6389
MgR)	MGR	hgnc_alias_symbol	GRHL1	29841
(MaeA,	MAEA	hgnc_symbol	MAEA	10296
