word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
LBP	LBP	hgnc_symbol	LBP	3929
TNFa,IL-6	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1a,	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-1B,IL-1a,IL-18	IL-1B	hgnc_alias_symbol	IL1B	3553
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
MD2	MD-2	hgnc_alias_symbol	LY96	23643
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
MyD88	MYD88	hgnc_symbol	MYD88	4615
TBK1	TBK1	hgnc_symbol	TBK1	29110
CD14	CD14	hgnc_symbol	CD14	929
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
