word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB4	5332
PMCA1	PMCA1	hgnc_alias_symbol	ATP2B1	490
PLC	PLC	bioentities_symbol	PLCG1	5335
SERÇA,	SERCA	bioentities_symbol	ATP2A1	487
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCD4	84812
TRPV6,	TRPV6	hgnc_symbol	TRPV6	55503
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB1	23236
SERÇA,	SERCA	bioentities_symbol	ATP2A3	489
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
SERÇA,	SERCA	bioentities_symbol	ATP2A2	488
PLC	PLC	bioentities_symbol	PLCZ1	89869
TRPC1,	TRPC1	hgnc_symbol	TRPC1	7220
TRPC4	TRPC4	hgnc_symbol	TRPC4	7223
PLC	PLC	bioentities_symbol	PLCB2	5330
STIM1/ORAI1	ORAI1	hgnc_symbol	ORAI1	84876
PLC	PLC	bioentities_symbol	PLCD3	113026
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
SoC	SOC	hgnc_alias_symbol	UBXN11	91544
PLC	PLC	bioentities_symbol	PLCE1	51196
ORA1/STIM1,	STIM1	hgnc_symbol	STIM1	6786
Bcl-2↑	BCL2	hgnc_symbol	BCL2	596
