word	symbol	source	hgnc_symbol	entrez
CDK4/6,CyclinD	CDK4	hgnc_symbol	CDK4	1019
CDK4/6,CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
DDR	DDR	bioentities_symbol	DDR1	780
CDK4/6,CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
ATM/ATR	ATR	hgnc_symbol	ATR	545
DDR	DDR	bioentities_symbol	DDR2	4921
CDK4/6,	CDK6	hgnc_symbol	CDK6	1021
CDK4/6,CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
ATM/ATR	ATM	hgnc_symbol	ATM	472
CDK1/2,CyclinA/E	CDK2	hgnc_symbol	CDK2	1017
MDM2	MDM2	hgnc_symbol	MDM2	4193
MTOR	MTOR	hgnc_symbol	MTOR	2475
CDK1/2,CyclinA/E	CDK1	hgnc_symbol	CDK1	983
p53	p53	hgnc_alias_symbol	TP53	7157
p16	p16	hgnc_alias_symbol	CDKN2A	1029
