word	symbol	source	hgnc_symbol	entrez
NFKB,	NFKB	bioentities_symbol	RELB	5971
NFKB,	NFKB	bioentities_symbol	RELA	5970
ARE-BP	AREBP	hgnc_alias_symbol	ZNF692	55657
HSF1)	HSF1	hgnc_symbol	HSF1	3297
NFKB,	NFKB	bioentities_symbol	REL	5966
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
AP-1,	AP1	bioentities_symbol	JUNB	3726
AP-1,	AP1	bioentities_symbol	FOSL1	8061
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
AP-1,	AP1	bioentities_symbol	JUND	3727
AP-1,	AP1	bioentities_symbol	FOSL2	2355
AP-1,	AP1	bioentities_symbol	JUN	3725
AP-1,	AP1	bioentities_symbol	FOSB	2354
AP-1,	AP1	bioentities_symbol	FOS	2353
