word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	BRAF	673
CD138	CD138	hgnc_alias_symbol	SDC1	6382
IL6	IL6	hgnc_symbol	IL6	3569
221,	2-21	hgnc_alias_symbol	FAM3B	54097
RAF	RAF	bioentities_symbol	RAF1	5894
CAM	CAM	hgnc_alias_symbol	KRIT1	889
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL4	IL4	hgnc_symbol	IL4	3565
CCL2	CCL2	hgnc_symbol	CCL2	6347
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
POLI	POLI	hgnc_symbol	POLI	11201
AKT	AKT	bioentities_symbol	AKT1	207
TGFA	TGFA	hgnc_symbol	TGFA	7039
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
AKT	AKT	bioentities_symbol	AKT3	10000
RAF	RAF	bioentities_symbol	ARAF	369
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
INF	INF	hgnc_alias_symbol	GIF	2694
AKT	AKT	bioentities_symbol	AKT2	208
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
L-17	L17	hgnc_alias_symbol	RPL17	6139
BPI	BPI	hgnc_symbol	BPI	671
