word	symbol	source	hgnc_symbol	entrez
(PARP	PARP	bioentities_symbol	PARP1	142
(PARP	PARP	bioentities_symbol	PARP3	10039
Caspase	Caspase	bioentities_symbol	CASP10	843
Wnt	WNT	bioentities_symbol	WNT2	7472
(PARP	PARP	bioentities_symbol	PARP2	10038
(PARP	PARP	bioentities_symbol	TNKS	8658
(cyclinD1)	Cyclin-D1	bioentities_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT11	7481
actin	Actin	bioentities_symbol	ACTB	60
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT16	51384
VE-Cadherin	CDH5	hgnc_symbol	CDH5	1003
Wnt	WNT	bioentities_symbol	WNT3	7473
(PARP	PARP	bioentities_symbol	PARP4	143
(PARP	PARP	bioentities_symbol	PARP16	54956
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT10B	7480
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
(PARP	PARP	bioentities_symbol	PARP9	83666
(PARP	PARP	bioentities_symbol	PARP10	84875
Caspase	Caspase	bioentities_symbol	CASP9	842
Wnt	WNT	bioentities_symbol	WNT7B	7477
Caspase	Caspase	bioentities_symbol	CASP4	837
(PARP	PARP	bioentities_symbol	PARP6	56965
(PARP	PARP	bioentities_symbol	PARP15	165631
Caspase	Caspase	bioentities_symbol	CASP6	839
(PARP	PARP	bioentities_symbol	PARP14	54625
Wnt	WNT	bioentities_symbol	WNT8A	7478
actin	Actin	bioentities_symbol	ACTA2	59
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Wnt	WNT	bioentities_symbol	WNT7A	7476
actin	Actin	bioentities_symbol	ACTG1	71
Wnt	WNT	bioentities_symbol	WNT8B	7479
(PARP	PARP	bioentities_symbol	TNKS2	80351
Caspase	Caspase	bioentities_symbol	CASP3	836
Wnt	WNT	bioentities_symbol	WNT3A	89780
(PARP	PARP	bioentities_symbol	TIPARP	25976
Caspase	Caspase	bioentities_symbol	CASP5	838
actin	Actin	bioentities_symbol	ACTC1	70
(PARP	PARP	bioentities_symbol	PARP12	64761
actin	Actin	bioentities_symbol	ACTG2	72
(PARP	PARP	bioentities_symbol	PARP11	57097
(PARP	PARP	bioentities_symbol	PARP8	79668
Wnt	WNT	bioentities_symbol	WNT5B	81029
actin	Actin	bioentities_symbol	ACTA1	58
Caspase	Caspase	bioentities_symbol	CASP2	835
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT6	7475
Caspase	Caspase	bioentities_symbol	CASP1	834
Wnt	WNT	bioentities_symbol	WNT9A	7483
Caspase	Caspase	bioentities_symbol	CASP14	23581
